rank,regionId,name,pixels,countryId
206557,229835,Hobart #5574,62,13
206558,229924,Waitangi #7500,62,155
206559,230021,Punta Arenas #5563,62,44
206560,230862,Hobart #5677,62,13
206561,230907,Invercargill #3511,62,155
206562,231213,Port Elizabeth #2459,62,205
206563,231753,Port-aux-Français #12091,62,78
206564,232079,Ushuaia #3207,62,10
206565,232268,Port-aux-Français #12197,62,78
206566,232358,Perth #5209,62,13
206567,232908,Hobart #5874,62,13
206568,232998,Waitangi #7889,62,155
206569,233442,Invercargill #3664,62,155
206570,233775,Port Elizabeth #2541,62,205
206571,233934,Hobart #5976,62,13
206572,233968,Invercargill #3714,62,155
206573,234232,Grytviken #7422,62,206
206574,234243,Edinburgh of the Seven Seas #4359,62,185
206575,234636,Ushuaia #3425,62,10
206576,234708,Grytviken #7457,62,206
206577,234953,Hobart #6071,62,13
206578,235296,Somerset West #2769,62,205
206579,235350,Port-aux-Français #12827,62,78
206580,235794,Somerset West #2777,62,205
206581,236063,Waitangi #8272,62,155
206582,236666,Punta Arenas #6189,62,44
206583,237252,Grytviken #7799,62,206
206584,237294,Grytviken #7841,62,206
206585,237374,Port-aux-Français #13221,62,78
206586,237377,Port-aux-Français #13224,62,78
206587,237761,Grytviken #7868,62,206
206588,237781,Grytviken #7888,62,206
206589,237824,Grytviken #7931,62,206
206590,237936,Port-aux-Français #13376,62,78
206591,238563,Invercargill #4027,62,155
206592,238914,Port-aux-Français #13540,62,78
206593,239466,Port-aux-Français #13685,62,78
206594,240144,Waitangi #8778,62,155
206595,240277,Ushuaia #3936,62,10
206596,240368,Grytviken #8280,62,206
206597,240480,Port-aux-Français #13885,62,78
206598,240513,Port-aux-Français #13918,62,78
206599,240953,Port-aux-Français #13951,62,78
206600,241212,Waitangi #8954,62,155
206601,241450,Port Elizabeth #2763,62,205
206602,241628,Invercargill #4242,62,155
206603,241819,Ushuaia #4083,62,10
206604,241888,Grytviken #8483,62,206
206605,241982,Port-aux-Français #14166,62,78
206606,242130,Hobart #6780,62,13
206607,242284,Punta Arenas #6710,62,44
206608,242427,Grytviken #8583,62,206
206609,243434,Grytviken #8714,62,206
206610,243499,Port Elizabeth #2824,62,205
206611,243691,Invercargill #4405,62,155
206612,243734,Waitangi #9246,62,155
206613,244188,Invercargill #4427,62,155
206614,244238,Waitangi #9304,62,155
206615,244675,Hobart #7020,62,13
206616,244852,Punta Arenas #6963,62,44
206617,245367,Punta Arenas #7015,62,44
206618,246220,Hobart #7182,62,13
206619,246560,Somerset West #3253,62,205
206620,246817,Waitangi #9653,62,155
206621,247048,Edinburgh of the Seven Seas #4585,62,185
206622,247088,Port Elizabeth #2930,62,205
206623,247521,Grytviken #9297,62,206
206624,247613,Port-aux-Français #15330,62,78
206625,247827,Waitangi #9771,62,155
206626,247994,Grytviken #9332,62,206
206627,248480,Ushuaia #4705,62,10
206628,248738,Perth #5579,62,13
206629,248842,Waitangi #9894,62,155
206630,248975,Ushuaia #4736,62,10
206631,248979,Ushuaia #4740,62,10
206632,249039,Grytviken #9503,62,206
206633,249066,Grytviken #9530,62,206
206634,249598,Grytviken #9625,62,206
206635,249636,Port Elizabeth #2988,62,205
206636,249784,Hobart #7519,62,13
206637,250365,Invercargill #4904,62,155
206638,250492,Punta Arenas #7501,62,44
206639,250696,Port-aux-Français #15983,62,78
206640,250805,Hobart #7618,62,13
206641,250881,Waitangi #10153,62,155
206642,251016,Ushuaia #4921,62,10
206643,251093,Grytviken #9809,62,206
206644,251185,Port-aux-Français #16067,62,78
206645,251245,Port-aux-Français #16127,62,78
206646,251669,Somerset West #3452,62,205
206647,251896,Invercargill #5010,62,155
206648,251978,Adamstown #8318,62,174
206649,252086,Stanley #2001,62,71
206650,252662,Grytviken #10067,62,206
206651,252723,Port-aux-Français #16390,62,78
206652,252821,Port-aux-Français #16488,62,78
206653,252983,Waitangi #10475,62,155
206654,253122,Grytviken #10090,62,206
206655,253184,Grytviken #10152,62,206
206656,253196,Somerset West #3506,62,205
206657,253617,Ushuaia #5210,62,10
206658,253683,Grytviken #10214,62,206
206659,253691,Grytviken #10222,62,206
206660,253807,Port-aux-Français #16664,62,78
206661,254494,Waitangi #10651,62,155
206662,254576,Punta Arenas #7877,62,44
206663,254744,Somerset West #3581,62,205
206664,254843,Port-aux-Français #16890,62,78
206665,255093,Punta Arenas #7930,62,44
206666,255520,Waitangi #10787,62,155
206667,255597,Punta Arenas #7970,62,44
206668,256230,Grytviken #10579,62,206
206669,256459,Hobart #8201,62,13
206670,256472,Invercargill #5321,62,155
206671,256625,Punta Arenas #8070,62,44
206672,256800,Somerset West #3673,62,205
206673,256940,Hobart #8221,62,13
206674,257062,Waitangi #10994,62,155
206675,257294,Somerset West #3676,62,205
206676,257359,Port-aux-Français #17381,62,78
206677,257847,Port-aux-Français #17464,62,78
206678,258115,Waitangi #11157,62,155
206679,258228,Ushuaia #5663,62,10
206680,258362,Port-aux-Français #17576,62,78
206681,258371,Port-aux-Français #17585,62,78
206682,258401,Port-aux-Français #17615,62,78
206683,258541,Invercargill #5498,62,155
206684,258751,Grytviken #10920,62,206
206685,259057,Invercargill #5541,62,155
206686,259196,Punta Arenas #8321,62,44
206687,259388,Port-aux-Français #17796,62,78
206688,259639,Waitangi #11346,62,155
206689,259707,Punta Arenas #8368,62,44
206690,259757,Ushuaia #5806,62,10
206691,259882,Port Elizabeth #3271,62,205
206692,260391,Port Elizabeth #3281,62,205
206693,260518,Hobart #8572,62,13
206694,260592,Invercargill #5657,62,155
206695,260942,Port-aux-Français #18141,62,78
206696,261411,Port Elizabeth #3303,62,205
206697,978,Magadan #30,61,181
206698,2571,Anchorage #286,61,235
206699,2647,Yellowknife #256,61,40
206700,3814,Olonkinbyen #214,61,213
206701,5324,Ilulissat #339,61,86
206702,5997,Norilsk #586,61,181
206703,11243,Anadyr #595,61,181
206704,11806,Anchorage #1295,61,235
206705,11964,Ilulissat #724,61,86
206706,15228,Norilsk #1529,61,181
206707,15784,Yakutsk #1336,61,181
206708,16154,Longyearbyen #1247,61,213
206709,16383,Anadyr #895,61,181
206710,17929,Anchorage #1934,61,235
206711,18143,Ísafjörður #732,61,100
206712,18657,Ísafjörður #755,61,100
206713,21902,Norilsk #2197,61,181
206714,22623,Yellowknife #2186,61,40
206715,23477,Yakutsk #1997,61,181
206716,24621,Anchorage #2685,61,235
206717,32915,Iqaluit #2396,61,40
206718,33827,Anchorage #3665,61,235
206719,34289,Anadyr #1837,61,181
206720,36332,Anadyr #1940,61,181
206721,38633,Olonkinbyen #2236,61,213
206722,41529,Whitehorse #1752,61,40
206723,42652,Iqaluit #3143,61,40
206724,43552,Anchorage #4703,61,235
206725,43562,Anchorage #4713,61,235
206726,44730,Ilulissat #2552,61,86
206727,46262,Ilulissat #2626,61,86
206728,47608,Anadyr #2525,61,181
206729,47622,Anchorage #5109,61,235
206730,48708,Whitehorse #2085,61,40
206731,48810,Aasiaat #1244,61,86
206732,49389,Olonkinbyen #2832,61,213
206733,50233,Whitehorse #2146,61,40
206734,50676,Anadyr #2672,61,181
206735,51583,Norilsk #4726,61,181
206736,53890,Iqaluit #3990,61,40
206737,55305,Anchorage #5922,61,235
206738,59530,Iqaluit #4425,61,40
206739,60774,Salekhard #2431,61,181
206740,63646,Iqaluit #4743,61,40
206741,63960,Magadan #3312,61,181
206742,65994,Magadan #3423,61,181
206743,67670,Yellowknife #6190,61,40
206744,69638,Anchorage #7431,61,235
206745,69811,Nuuk #83,61,86
206746,71656,Petropavlovsk-Kamchatsky #60,61,181
206747,71767,Yellowknife #6447,61,40
206748,72674,Magadan #3818,61,181
206749,72840,Thunder Bay #147,61,40
206750,77197,Kansk #96,61,181
206751,77282,Petropavlovsk-Kamchatsky #191,61,181
206752,78280,Komsomolsk-on-Amur #30,61,181
206753,82493,Juneau #308,61,235
206754,82879,Komsomolsk-on-Amur #141,61,181
206755,86179,Moncton #9,61,40
206756,87066,Anchorage #9270,61,235
206757,90122,Anchorage #9565,61,235
206758,90154,Anchorage #9597,61,235
206759,95136,Saynshand #21,61,144
206760,98803,Petropavlovsk-Kamchatsky #1427,61,181
206761,110872,Sabha #11,61,124
206762,114424,Taoudenni #39,61,133
206763,118968,Crane #74,61,19
206764,125156,Quinhámel #3,61,93
206765,127674,Cayenne #279,61,76
206766,129535,Tarawa #56,61,115
206767,134387,Georgetown #132,61,185
206768,136440,Georgetown #246,61,185
206769,138678,Lospalos #26,61,221
206770,141283,Honiara #40,61,203
206771,141645,Sambava #21,61,129
206772,143392,Avarua #66,61,51
206773,147398,Townsville #73,61,13
206774,150543,‘Ohonua #72,61,224
206775,152887,Inhambane #46,61,148
206776,154096,Kingston #125,61,160
206777,155407,Cape Town #175,61,205
206778,155959,Richards Bay #72,61,205
206779,156805,Talcahuano #242,61,44
206780,157824,Talcahuano #313,61,44
206781,162839,Waitangi #309,61,155
206782,163614,Somerset West #61,61,205
206783,166159,Cape Town #611,61,205
206784,167694,Cape Town #659,61,205
206785,168396,Hobart #194,61,13
206786,168409,Hobart #207,61,13
206787,171636,Puerto Montt #307,61,44
206788,174110,Waitangi #1209,61,155
206789,175988,Port-aux-Français #2152,61,78
206790,176260,Punta Arenas #140,61,44
206791,177800,Punta Arenas #278,61,44
206792,178731,Waitangi #1662,61,155
206793,180786,Waitangi #1871,61,155
206794,181960,Grytviken #1260,61,206
206795,181977,Grytviken #1277,61,206
206796,184120,East London #666,61,205
206797,185120,George #216,61,205
206798,185329,Invercargill #793,61,155
206799,186327,Hobart #1525,61,13
206800,187859,Hobart #1656,61,13
206801,189005,Adamstown #5135,61,174
206802,189109,Stanley #860,61,71
206803,189170,Edinburgh of the Seven Seas #2849,61,185
206804,190524,Adamstown #5243,61,174
206805,190970,Dunedin #471,61,155
206806,193779,Edinburgh of the Seven Seas #3076,61,185
206807,193801,Cape Town #1063,61,205
206808,194497,Hobart #2232,61,13
206809,194696,Punta Arenas #2059,61,44
206810,195873,George #280,61,205
206811,197896,Edinburgh of the Seven Seas #3278,61,185
206812,199713,Waitangi #3875,61,155
206813,200690,Invercargill #1586,61,155
206814,201253,Waitangi #4053,61,155
206815,203201,Hobart #3028,61,13
206816,206789,Hobart #3368,61,13
206817,207677,Port-aux-Français #7408,61,78
206818,207776,Perth #4370,61,13
206819,207922,Waitangi #4835,61,155
206820,210106,Stanley #1426,61,71
206821,210717,Somerset West #1698,61,205
206822,211933,Invercargill #2235,61,155
206823,212147,Stanley #1463,61,71
206824,212214,Grytviken #4519,61,206
206825,212848,Port-aux-Français #8419,61,78
206826,213975,Hobart #4059,61,13
206827,214303,Somerset West #1861,61,205
206828,214899,Port-aux-Français #8812,61,78
206829,214989,Hobart #4147,61,13
206830,218707,Adamstown #7048,61,174
206831,218720,Punta Arenas #4432,61,44
206832,219030,Port-aux-Français #9635,61,78
206833,219465,Port-aux-Français #9657,61,78
206834,220048,Port-aux-Français #9828,61,78
206835,221222,Waitangi #6422,61,155
206836,221688,Invercargill #2887,61,155
206837,221840,Ushuaia #2362,61,10
206838,222856,Punta Arenas #4871,61,44
206839,223632,Port-aux-Français #10530,61,78
206840,225608,Port-aux-Français #10862,61,78
206841,226000,Grytviken #6267,61,206
206842,226073,Somerset West #2366,61,205
206843,226971,Ushuaia #2786,61,10
206844,227274,Hobart #5323,61,13
206845,227746,Perth #5078,61,13
206846,227758,Hobart #5345,61,13
206847,227964,Punta Arenas #5355,61,44
206848,228280,Hobart #5405,61,13
206849,228499,Ushuaia #2905,61,10
206850,229372,Invercargill #3407,61,155
206851,229847,Hobart #5586,61,13
206852,230761,Port-aux-Français #11917,61,78
206853,232717,Somerset West #2640,61,205
206854,232807,Port-aux-Français #12327,61,78
206855,233191,Grytviken #7263,61,206
206856,233378,Perth #5233,61,13
206857,233593,Punta Arenas #5894,61,44
206858,233612,Ushuaia #3336,61,10
206859,235939,Perth #5299,61,13
206860,235948,Hobart #6142,61,13
206861,236271,Grytviken #7698,61,206
206862,238339,Edinburgh of the Seven Seas #4437,61,185
206863,239341,Grytviken #8131,61,206
206864,239636,Waitangi #8716,61,155
206865,239638,Waitangi #8718,61,155
206866,239801,Grytviken #8152,61,206
206867,240257,Punta Arenas #6538,61,44
206868,240640,Dunedin #1048,61,155
206869,245978,Grytviken #9068,61,206
206870,247044,Edinburgh of the Seven Seas #4581,61,185
206871,247355,Waitangi #9745,61,155
206872,248585,Edinburgh of the Seven Seas #4611,61,185
206873,250127,Somerset West #3383,61,205
206874,250942,Waitangi #10214,61,155
206875,251804,Perth #5633,61,13
206876,252504,Punta Arenas #7661,61,44
206877,252837,Perth #5662,61,13
206878,253896,Hobart #7943,61,13
206879,255513,Waitangi #10780,61,155
206880,255536,Waitangi #10803,61,155
206881,256111,Punta Arenas #8020,61,44
206882,256383,Port-aux-Français #17215,61,78
206883,257172,Ushuaia #5531,61,10
206884,257639,Punta Arenas #8156,61,44
206885,258081,Waitangi #11123,61,155
206886,258416,Port-aux-Français #17630,61,78
206887,3331,Longyearbyen #246,60,213
206888,6350,Ilulissat #403,60,86
206889,6721,Whitehorse #283,60,40
206890,6850,Ilulissat #422,60,86
206891,6907,Olonkinbyen #415,60,213
206892,7362,Ilulissat #453,60,86
206893,8436,Olonkinbyen #498,60,213
206894,8677,Anadyr #449,60,181
206895,9162,Yakutsk #798,60,181
206896,9906,Ilulissat #592,60,86
206897,10271,Anchorage #1131,60,235
206898,10732,Anadyr #568,60,181
206899,11381,Yellowknife #1120,60,40
206900,12405,Yellowknife #1220,60,40
206901,12430,Iqaluit #901,60,40
206902,12775,Anadyr #675,60,181
206903,12853,Anchorage #1428,60,235
206904,14107,Longyearbyen #1096,60,213
206905,14293,Magadan #657,60,181
206906,14478,Iqaluit #1045,60,40
206907,14973,Yellowknife #1478,60,40
206908,15600,Olonkinbyen #912,60,213
206909,18000,Yellowknife #1730,60,40
206910,20396,Yakutsk #1730,60,181
206911,21497,Anadyr #1169,60,181
206912,23233,Ilulissat #1389,60,86
206913,23608,Whitehorse #980,60,40
206914,25104,Anchorage #2711,60,235
206915,25193,Yellowknife #2441,60,40
206916,27549,Ust’-Ilimsk #119,60,181
206917,28231,Whitehorse #1193,60,40
206918,30467,Longyearbyen #2236,60,213
206919,30615,Norilsk #3027,60,181
206920,31796,Anchorage #3462,60,235
206921,33513,Olonkinbyen #1943,60,213
206922,34473,Aasiaat #884,60,86
206923,34806,Anadyr #1869,60,181
206924,40911,Magadan #1989,60,181
206925,40994,Anchorage #4434,60,235
206926,41416,Yakutsk #3499,60,181
206927,41524,Anchorage #4507,60,235
206928,42727,Akureyri #12,60,100
206929,43244,Olonkinbyen #2496,60,213
206930,43365,Salekhard #1762,60,181
206931,43825,Murmansk #1104,60,181
206932,44303,Longyearbyen #3102,60,213
206933,44756,Ísafjörður #1874,60,100
206934,44964,Yakutsk #3752,60,181
206935,45222,Iqaluit #3353,60,40
206936,45715,Iqaluit #3374,60,40
206937,46741,Iqaluit #3456,60,40
206938,48258,Iqaluit #3556,60,40
206939,51769,Whitehorse #2218,60,40
206940,53282,Anchorage #5731,60,235
206941,54435,Iqaluit #4062,60,40
206942,55173,Norilsk #4974,60,181
206943,56988,Iqaluit #4251,60,40
206944,57358,Anchorage #6143,60,235
206945,57985,Winnipeg #132,60,40
206946,58386,Anchorage #6255,60,235
206947,58846,Magadan #3008,60,181
206948,59038,Iqaluit #4407,60,40
206949,59906,Anchorage #6401,60,235
206950,60356,Yakutsk #4977,60,181
206951,61977,Anchorage #6640,60,235
206952,62474,Anchorage #6679,60,235
206953,64484,Magadan #3355,60,181
206954,71815,Thunder Bay #125,60,40
206955,75220,Magadan #3932,60,181
206956,77354,Anchorage #8277,60,235
206957,79008,Iqaluit #5712,60,40
206958,79821,Magadan #4116,60,181
206959,92591,Baicheng #1,60,45
206960,95135,Saynshand #20,60,144
206961,96156,Saynshand #29,60,144
206962,107561,Honolulu #1218,60,235
206963,121007,Crane #107,60,19
206964,123096,Nova Sintra #110,60,37
206965,123615,Cidade Velha #5,60,37
206966,129502,Palikir - National Government Center #51,60,141
206967,130492,Sorong #4,60,102
206968,130509,Wewak #1,60,170
206969,137212,Savave Village #3,60,229
206970,138036,Songea #2,60,219
206971,140665,West Island #225,60,47
206972,141068,Mossamedes #33,60,6
206973,141271,Alotau #59,60,170
206974,141316,Alo #1,60,245
206975,142079,Jamestown #172,60,185
206976,142346,Hihifo #7,60,224
206977,142680,Cargados Carajos #58,60,138
206978,143326,Mackay #7,60,13
206979,143853,Lakatoro #4,60,239
206980,146269,Port Mathurin #271,60,138
206981,149569,Adamstown #874,60,174
206982,150863,Saint-Paul #68,60,183
206983,151312,Cape Town #11,60,205
206984,154727,Adamstown #1480,60,174
206985,155714,Adamstown #1561,60,174
206986,159792,Papeete #521,60,77
206987,161574,Port Elizabeth #55,60,205
206988,163122,East London #110,60,205
206989,163314,Greymouth #64,60,155
206990,172480,Hobart #433,60,13
206991,174794,Grytviken #700,60,206
206992,174817,Grytviken #723,60,206
206993,176475,Port-aux-Français #2201,60,78
206994,177839,Stanley #423,60,71
206995,178429,Edinburgh of the Seven Seas #2242,60,185
206996,179025,Port-aux-Français #2568,60,78
206997,180950,Grytviken #1189,60,206
206998,181565,East London #629,60,205
206999,183465,Ushuaia #172,60,10
207000,183688,Port-aux-Français #3330,60,78
207001,183770,Hobart #1307,60,13
207002,185468,Punta Arenas #1087,60,44
207003,188410,Dunedin #421,60,155
207004,190201,Edinburgh of the Seven Seas #2908,60,185
207005,190831,Port-aux-Français #4469,60,78
207006,191491,Waitangi #2941,60,155
207007,191695,Grytviken #2171,60,206
207008,192880,Port-aux-Français #4814,60,78
207009,193226,Grytviken #2322,60,206
207010,193306,Somerset West #929,60,205
207011,194714,Ushuaia #604,60,10
207012,195611,Waitangi #3411,60,155
207013,198533,Port-aux-Français #5812,60,78
207014,200349,Ushuaia #903,60,10
207015,202387,Ushuaia #1011,60,10
207016,204127,Port-aux-Français #6783,60,78
207017,204762,Hobart #3197,60,13
207018,206958,Punta Arenas #3281,60,44
207019,207721,Port-aux-Français #7452,60,78
207020,211309,Port-aux-Français #8126,60,78
207021,211407,Hobart #3809,60,13
207022,212067,Punta Arenas #3780,60,44
207023,214934,Port-aux-Français #8847,60,78
207024,215822,Somerset West #1913,60,205
207025,216560,Invercargill #2542,60,155
207026,216581,Waitangi #5827,60,155
207027,217376,Somerset West #1999,60,205
207028,217548,Hobart #4391,60,13
207029,219368,Grytviken #5412,60,206
207030,219652,Waitangi #6199,60,155
207031,221905,Grytviken #5724,60,206
207032,221922,Grytviken #5741,60,206
207033,222056,Port-aux-Français #10188,60,78
207034,222202,Invercargill #2923,60,155
207035,224523,Somerset West #2286,60,205
207036,225757,Invercargill #3132,60,155
207037,226869,Waitangi #7133,60,155
207038,226903,Punta Arenas #5220,60,44
207039,227358,Waitangi #7174,60,155
207040,227509,Stanley #1727,60,71
207041,227710,Port-aux-Français #11322,60,78
207042,228879,Waitangi #7351,60,155
207043,230312,Hobart #5589,60,13
207044,230945,Waitangi #7625,60,155
207045,232190,Grytviken #7146,60,206
207046,233557,Adamstown #7695,60,174
207047,235449,Hobart #6105,60,13
207048,235802,Somerset West #2785,60,205
207049,235963,Hobart #6157,60,13
207050,238037,Hobart #6383,60,13
207051,238204,Punta Arenas #6338,60,44
207052,239125,Waitangi #8652,60,155
207053,239185,Adamstown #7903,60,174
207054,239320,Grytviken #8110,60,206
207055,240237,Punta Arenas #6518,60,44
207056,240704,Waitangi #8892,60,155
207057,241197,Waitangi #8939,60,155
207058,241319,Ushuaia #4048,60,10
