rank,regionId,name,pixels,countryId
249526,206899,Waitangi #4716,1,155
249527,206902,Waitangi #4719,1,155
249528,206903,Waitangi #4720,1,155
249529,206904,Waitangi #4721,1,155
249530,206947,Punta Arenas #3270,1,44
249531,206948,Punta Arenas #3271,1,44
249532,206953,Punta Arenas #3276,1,44
249533,206954,Punta Arenas #3277,1,44
249534,206959,Punta Arenas #3282,1,44
249535,206969,Punta Arenas #3292,1,44
249536,206975,Punta Arenas #3298,1,44
249537,206979,Punta Arenas #3302,1,44
249538,206981,Punta Arenas #3304,1,44
249539,206983,Punta Arenas #3306,1,44
249540,206986,Punta Arenas #3309,1,44
249541,206992,Ushuaia #1293,1,10
249542,206993,Ushuaia #1294,1,10
249543,206994,Ushuaia #1295,1,10
249544,206996,Ushuaia #1297,1,10
249545,207021,Ushuaia #1322,1,10
249546,207029,Stanley #1355,1,71
249547,207030,Stanley #1356,1,71
249548,207032,Stanley #1358,1,71
249549,207048,Grytviken #3854,1,206
249550,207049,Grytviken #3855,1,206
249551,207057,Grytviken #3863,1,206
249552,207075,Grytviken #3881,1,206
249553,207076,Grytviken #3882,1,206
249554,207080,Grytviken #3886,1,206
249555,207084,Grytviken #3890,1,206
249556,207085,Grytviken #3891,1,206
249557,207113,Edinburgh of the Seven Seas #3637,1,185
249558,207160,Port-aux-Français #7308,1,78
249559,207209,Port-aux-Français #7357,1,78
249560,207295,Hobart #3410,1,13
249561,207302,Hobart #3417,1,13
249562,207307,Hobart #3422,1,13
249563,207314,Hobart #3429,1,13
249564,207315,Hobart #3430,1,13
249565,207323,Invercargill #1949,1,155
249566,207328,Invercargill #1954,1,155
249567,207333,Invercargill #1959,1,155
249568,207354,Dunedin #732,1,155
249569,207355,Dunedin #733,1,155
249570,207358,Dunedin #736,1,155
249571,207359,Dunedin #737,1,155
249572,207363,Waitangi #4728,1,155
249573,207371,Waitangi #4736,1,155
249574,207378,Waitangi #4743,1,155
249575,207381,Waitangi #4746,1,155
249576,207385,Waitangi #4750,1,155
249577,207389,Waitangi #4754,1,155
249578,207394,Waitangi #4759,1,155
249579,207405,Waitangi #4770,1,155
249580,207406,Waitangi #4771,1,155
249581,207407,Waitangi #4772,1,155
249582,207410,Waitangi #4775,1,155
249583,207411,Waitangi #4776,1,155
249584,207414,Waitangi #4779,1,155
249585,207415,Waitangi #4780,1,155
249586,207416,Waitangi #4781,1,155
249587,207417,Waitangi #4782,1,155
249588,207418,Waitangi #4783,1,155
249589,207419,Waitangi #4784,1,155
249590,207460,Punta Arenas #3322,1,44
249591,207466,Punta Arenas #3328,1,44
249592,207467,Punta Arenas #3329,1,44
249593,207468,Punta Arenas #3330,1,44
249594,207469,Punta Arenas #3331,1,44
249595,207484,Punta Arenas #3346,1,44
249596,207490,Punta Arenas #3352,1,44
249597,207491,Punta Arenas #3353,1,44
249598,207493,Punta Arenas #3355,1,44
249599,207494,Punta Arenas #3356,1,44
249600,207495,Punta Arenas #3357,1,44
249601,207497,Punta Arenas #3359,1,44
249602,207499,Punta Arenas #3361,1,44
249603,207504,Ushuaia #1326,1,10
249604,207508,Ushuaia #1330,1,10
249605,207532,Ushuaia #1354,1,10
249606,207537,Stanley #1362,1,71
249607,207538,Stanley #1363,1,71
249608,207539,Stanley #1364,1,71
249609,207540,Stanley #1365,1,71
249610,207541,Stanley #1366,1,71
249611,207544,Stanley #1369,1,71
249612,207546,Stanley #1371,1,71
249613,207547,Grytviken #3902,1,206
249614,207548,Grytviken #3903,1,206
249615,207584,Grytviken #3939,1,206
249616,207585,Grytviken #3940,1,206
249617,207586,Grytviken #3941,1,206
249618,207589,Grytviken #3944,1,206
249619,207590,Grytviken #3945,1,206
249620,207592,Grytviken #3947,1,206
249621,207593,Grytviken #3948,1,206
249622,207595,Grytviken #3950,1,206
249623,207709,Port-aux-Français #7440,1,78
249624,207730,Port-aux-Français #7461,1,78
249625,207749,Port-aux-Français #7480,1,78
249626,207751,Port-aux-Français #7482,1,78
249627,207804,Hobart #3454,1,13
249628,207811,Hobart #3461,1,13
249629,207813,Hobart #3463,1,13
249630,207819,Hobart #3469,1,13
249631,207841,Invercargill #1986,1,155
249632,207845,Invercargill #1990,1,155
249633,207866,Dunedin #739,1,155
249634,207871,Dunedin #744,1,155
249635,207877,Waitangi #4790,1,155
249636,207886,Waitangi #4799,1,155
249637,207900,Waitangi #4813,1,155
249638,207902,Waitangi #4815,1,155
249639,207907,Waitangi #4820,1,155
249640,207908,Waitangi #4821,1,155
249641,207909,Waitangi #4822,1,155
249642,207912,Waitangi #4825,1,155
249643,207915,Waitangi #4828,1,155
249644,207916,Waitangi #4829,1,155
249645,207918,Waitangi #4831,1,155
249646,207921,Waitangi #4834,1,155
249647,207923,Waitangi #4836,1,155
249648,207926,Waitangi #4839,1,155
249649,207927,Waitangi #4840,1,155
249650,207928,Waitangi #4841,1,155
249651,207929,Waitangi #4842,1,155
249652,207930,Waitangi #4843,1,155
249653,207932,Waitangi #4845,1,155
249654,207971,Punta Arenas #3372,1,44
249655,207978,Punta Arenas #3379,1,44
249656,207995,Punta Arenas #3396,1,44
249657,207996,Punta Arenas #3397,1,44
249658,208001,Punta Arenas #3402,1,44
249659,208003,Punta Arenas #3404,1,44
249660,208004,Punta Arenas #3405,1,44
249661,208007,Punta Arenas #3408,1,44
249662,208009,Punta Arenas #3410,1,44
249663,208010,Punta Arenas #3411,1,44
249664,208013,Punta Arenas #3414,1,44
249665,208014,Ushuaia #1358,1,10
249666,208015,Ushuaia #1359,1,10
249667,208016,Ushuaia #1360,1,10
249668,208017,Ushuaia #1361,1,10
249669,208018,Ushuaia #1362,1,10
249670,208045,Ushuaia #1389,1,10
249671,208047,Ushuaia #1391,1,10
249672,208048,Stanley #1372,1,71
249673,208050,Stanley #1374,1,71
249674,208051,Stanley #1375,1,71
249675,208052,Stanley #1376,1,71
249676,208053,Stanley #1377,1,71
249677,208054,Stanley #1378,1,71
249678,208055,Stanley #1379,1,71
249679,208056,Stanley #1380,1,71
249680,208058,Stanley #1382,1,71
249681,208059,Grytviken #3963,1,206
249682,208061,Grytviken #3965,1,206
249683,208082,Grytviken #3986,1,206
249684,208083,Grytviken #3987,1,206
249685,208096,Grytviken #4000,1,206
249686,208100,Grytviken #4004,1,206
249687,208101,Grytviken #4005,1,206
249688,208104,Grytviken #4008,1,206
249689,208106,Grytviken #4010,1,206
249690,208237,Port-aux-Français #7551,1,78
249691,208326,Hobart #3512,1,13
249692,208335,Hobart #3521,1,13
249693,208351,Invercargill #2015,1,155
249694,208352,Invercargill #2016,1,155
249695,208353,Invercargill #2017,1,155
249696,208354,Invercargill #2018,1,155
249697,208355,Invercargill #2019,1,155
249698,208377,Invercargill #2041,1,155
249699,208381,Dunedin #749,1,155
249700,208382,Dunedin #750,1,155
249701,208384,Dunedin #752,1,155
249702,208388,Waitangi #4849,1,155
249703,208394,Waitangi #4855,1,155
249704,208399,Waitangi #4860,1,155
249705,208402,Waitangi #4863,1,155
249706,208409,Waitangi #4870,1,155
249707,208410,Waitangi #4871,1,155
249708,208412,Waitangi #4873,1,155
249709,208416,Waitangi #4877,1,155
249710,208418,Waitangi #4879,1,155
249711,208419,Waitangi #4880,1,155
249712,208421,Waitangi #4882,1,155
249713,208423,Waitangi #4884,1,155
249714,208426,Waitangi #4887,1,155
249715,208427,Waitangi #4888,1,155
249716,208433,Waitangi #4894,1,155
249717,208434,Waitangi #4895,1,155
249718,208435,Waitangi #4896,1,155
249719,208436,Waitangi #4897,1,155
249720,208437,Waitangi #4898,1,155
249721,208438,Waitangi #4899,1,155
249722,208440,Waitangi #4901,1,155
249723,208442,Waitangi #4903,1,155
249724,208443,Waitangi #4904,1,155
249725,208444,Waitangi #4905,1,155
249726,208483,Punta Arenas #3423,1,44
249727,208489,Punta Arenas #3429,1,44
249728,208490,Punta Arenas #3430,1,44
249729,208492,Punta Arenas #3432,1,44
249730,208514,Punta Arenas #3454,1,44
249731,208515,Punta Arenas #3455,1,44
249732,208521,Punta Arenas #3461,1,44
249733,208524,Punta Arenas #3464,1,44
249734,208534,Ushuaia #1400,1,10
249735,208556,Ushuaia #1422,1,10
249736,208557,Ushuaia #1423,1,10
249737,208561,Stanley #1384,1,71
249738,208562,Stanley #1385,1,71
249739,208564,Stanley #1387,1,71
249740,208566,Stanley #1389,1,71
249741,208567,Stanley #1390,1,71
249742,208568,Stanley #1391,1,71
249743,208569,Stanley #1392,1,71
249744,208593,Grytviken #4046,1,206
249745,208594,Grytviken #4047,1,206
249746,208595,Grytviken #4048,1,206
249747,208611,Grytviken #4064,1,206
249748,208613,Grytviken #4066,1,206
249749,208648,Edinburgh of the Seven Seas #3689,1,185
249750,208699,Port-aux-Français #7596,1,78
249751,208757,Port-aux-Français #7654,1,78
249752,208831,Hobart #3553,1,13
249753,208834,Hobart #3556,1,13
249754,208835,Hobart #3557,1,13
249755,208840,Hobart #3562,1,13
249756,208846,Hobart #3568,1,13
249757,208849,Hobart #3571,1,13
249758,208851,Hobart #3573,1,13
249759,208887,Invercargill #2070,1,155
249760,208889,Invercargill #2072,1,155
249761,208890,Dunedin #753,1,155
249762,208891,Dunedin #754,1,155
249763,208893,Dunedin #756,1,155
249764,208894,Dunedin #757,1,155
249765,208896,Dunedin #759,1,155
249766,208900,Waitangi #4909,1,155
249767,208912,Waitangi #4921,1,155
249768,208926,Waitangi #4935,1,155
249769,208927,Waitangi #4936,1,155
249770,208929,Waitangi #4938,1,155
249771,208930,Waitangi #4939,1,155
249772,208931,Waitangi #4940,1,155
249773,208935,Waitangi #4944,1,155
249774,208941,Waitangi #4950,1,155
249775,208942,Waitangi #4951,1,155
249776,208943,Waitangi #4952,1,155
249777,208944,Waitangi #4953,1,155
249778,208945,Waitangi #4954,1,155
249779,208946,Waitangi #4955,1,155
249780,208949,Waitangi #4958,1,155
249781,208952,Waitangi #4961,1,155
249782,208953,Waitangi #4962,1,155
249783,208954,Waitangi #4963,1,155
249784,208955,Waitangi #4964,1,155
249785,208974,Adamstown #6524,1,174
249786,208995,Punta Arenas #3474,1,44
249787,209001,Punta Arenas #3480,1,44
249788,209002,Punta Arenas #3481,1,44
249789,209003,Punta Arenas #3482,1,44
249790,209027,Punta Arenas #3506,1,44
249791,209028,Punta Arenas #3507,1,44
249792,209038,Ushuaia #1426,1,10
249793,209069,Ushuaia #1457,1,10
249794,209071,Ushuaia #1459,1,10
249795,209073,Stanley #1395,1,71
249796,209074,Stanley #1396,1,71
249797,209075,Stanley #1397,1,71
249798,209076,Stanley #1398,1,71
249799,209077,Stanley #1399,1,71
249800,209078,Stanley #1400,1,71
249801,209080,Stanley #1402,1,71
249802,209084,Grytviken #4087,1,206
249803,209092,Grytviken #4095,1,206
249804,209106,Grytviken #4109,1,206
249805,209110,Grytviken #4113,1,206
249806,209236,Port-aux-Français #7717,1,78
249807,209265,Port-aux-Français #7746,1,78
249808,209288,Port-aux-Français #7769,1,78
249809,209330,Hobart #3588,1,13
249810,209361,Hobart #3619,1,13
249811,209363,Hobart #3621,1,13
249812,209368,Hobart #3626,1,13
249813,209375,Invercargill #2077,1,155
249814,209402,Invercargill #2104,1,155
249815,209403,Dunedin #760,1,155
249816,209408,Dunedin #765,1,155
249817,209412,Waitangi #4969,1,155
249818,209418,Waitangi #4975,1,155
249819,209424,Waitangi #4981,1,155
249820,209436,Waitangi #4993,1,155
249821,209441,Waitangi #4998,1,155
249822,209442,Waitangi #4999,1,155
249823,209445,Waitangi #5002,1,155
249824,209446,Waitangi #5003,1,155
249825,209450,Waitangi #5007,1,155
249826,209452,Waitangi #5009,1,155
249827,209455,Waitangi #5012,1,155
249828,209458,Waitangi #5015,1,155
249829,209459,Waitangi #5016,1,155
249830,209461,Waitangi #5018,1,155
249831,209462,Waitangi #5019,1,155
249832,209464,Waitangi #5021,1,155
249833,209465,Waitangi #5022,1,155
249834,209466,Waitangi #5023,1,155
249835,209467,Waitangi #5024,1,155
249836,209468,Waitangi #5025,1,155
249837,209508,Punta Arenas #3526,1,44
249838,209551,Ushuaia #1461,1,10
249839,209583,Ushuaia #1493,1,10
249840,209584,Stanley #1405,1,71
249841,209585,Stanley #1406,1,71
249842,209587,Stanley #1408,1,71
249843,209588,Stanley #1409,1,71
249844,209590,Stanley #1411,1,71
249845,209591,Stanley #1412,1,71
249846,209617,Grytviken #4170,1,206
249847,209620,Grytviken #4173,1,206
249848,209621,Grytviken #4174,1,206
249849,209622,Grytviken #4175,1,206
249850,209623,Grytviken #4176,1,206
249851,209659,Edinburgh of the Seven Seas #3710,1,185
249852,209754,Port-aux-Français #7819,1,78
249853,209765,Port-aux-Français #7830,1,78
249854,209795,Port-aux-Français #7860,1,78
249855,209847,Hobart #3641,1,13
249856,209848,Hobart #3642,1,13
249857,209852,Hobart #3646,1,13
249858,209857,Hobart #3651,1,13
249859,209859,Hobart #3653,1,13
249860,209867,Hobart #3661,1,13
249861,209882,Hobart #3676,1,13
249862,209886,Invercargill #2108,1,155
249863,209891,Invercargill #2113,1,155
249864,209901,Invercargill #2123,1,155
249865,209903,Invercargill #2125,1,155
249866,209909,Invercargill #2131,1,155
249867,209910,Invercargill #2132,1,155
249868,209911,Invercargill #2133,1,155
249869,209915,Dunedin #766,1,155
249870,209916,Dunedin #767,1,155
249871,209918,Dunedin #769,1,155
249872,209919,Dunedin #770,1,155
249873,209928,Waitangi #5033,1,155
249874,209940,Waitangi #5045,1,155
249875,209947,Waitangi #5052,1,155
249876,209949,Waitangi #5054,1,155
249877,209950,Waitangi #5055,1,155
249878,209953,Waitangi #5058,1,155
249879,209954,Waitangi #5059,1,155
249880,209955,Waitangi #5060,1,155
249881,209956,Waitangi #5061,1,155
249882,209958,Waitangi #5063,1,155
249883,209959,Waitangi #5064,1,155
249884,209962,Waitangi #5067,1,155
249885,209963,Waitangi #5068,1,155
249886,209964,Waitangi #5069,1,155
249887,209966,Waitangi #5071,1,155
249888,209967,Waitangi #5072,1,155
249889,209968,Waitangi #5073,1,155
249890,209970,Waitangi #5075,1,155
249891,209971,Waitangi #5076,1,155
249892,209972,Waitangi #5077,1,155
249893,209974,Waitangi #5079,1,155
249894,209975,Waitangi #5080,1,155
249895,209976,Waitangi #5081,1,155
249896,209977,Waitangi #5082,1,155
249897,209980,Waitangi #5085,1,155
249898,210019,Punta Arenas #3576,1,44
249899,210026,Punta Arenas #3583,1,44
249900,210041,Punta Arenas #3598,1,44
249901,210095,Ushuaia #1528,1,10
249902,210096,Stanley #1416,1,71
249903,210097,Stanley #1417,1,71
249904,210098,Stanley #1418,1,71
249905,210099,Stanley #1419,1,71
249906,210100,Stanley #1420,1,71
249907,210101,Stanley #1421,1,71
249908,210102,Stanley #1422,1,71
249909,210104,Stanley #1424,1,71
249910,210109,Grytviken #4212,1,206
249911,210121,Grytviken #4224,1,206
249912,210122,Grytviken #4225,1,206
249913,210124,Grytviken #4227,1,206
249914,210126,Grytviken #4229,1,206
249915,210128,Grytviken #4231,1,206
249916,210129,Grytviken #4232,1,206
249917,210131,Grytviken #4234,1,206
249918,210133,Grytviken #4236,1,206
249919,210134,Grytviken #4237,1,206
249920,210135,Grytviken #4238,1,206
249921,210147,Grytviken #4250,1,206
249922,210151,Grytviken #4254,1,206
249923,210160,Grytviken #4263,1,206
249924,210171,Edinburgh of the Seven Seas #3727,1,185
249925,210369,Hobart #3699,1,13
249926,210377,Hobart #3707,1,13
249927,210387,Hobart #3717,1,13
249928,210391,Hobart #3721,1,13
249929,210395,Invercargill #2137,1,155
249930,210403,Invercargill #2145,1,155
249931,210405,Invercargill #2147,1,155
249932,210410,Invercargill #2152,1,155
249933,210420,Invercargill #2162,1,155
249934,210422,Invercargill #2164,1,155
249935,210424,Invercargill #2166,1,155
249936,210425,Invercargill #2167,1,155
249937,210427,Dunedin #772,1,155
249938,210429,Dunedin #774,1,155
249939,210432,Dunedin #777,1,155
249940,210438,Waitangi #5092,1,155
249941,210450,Waitangi #5104,1,155
249942,210452,Waitangi #5106,1,155
249943,210458,Waitangi #5112,1,155
249944,210460,Waitangi #5114,1,155
249945,210463,Waitangi #5117,1,155
249946,210465,Waitangi #5119,1,155
249947,210466,Waitangi #5120,1,155
249948,210468,Waitangi #5122,1,155
249949,210471,Waitangi #5125,1,155
249950,210472,Waitangi #5126,1,155
249951,210473,Waitangi #5127,1,155
249952,210476,Waitangi #5130,1,155
249953,210478,Waitangi #5132,1,155
249954,210479,Waitangi #5133,1,155
249955,210480,Waitangi #5134,1,155
249956,210481,Waitangi #5135,1,155
249957,210482,Waitangi #5136,1,155
249958,210483,Waitangi #5137,1,155
249959,210484,Waitangi #5138,1,155
249960,210485,Waitangi #5139,1,155
249961,210486,Waitangi #5140,1,155
249962,210487,Waitangi #5141,1,155
249963,210488,Waitangi #5142,1,155
249964,210489,Waitangi #5143,1,155
249965,210492,Waitangi #5146,1,155
249966,210607,Ushuaia #1563,1,10
249967,210608,Stanley #1427,1,71
249968,210609,Stanley #1428,1,71
249969,210610,Stanley #1429,1,71
249970,210611,Stanley #1430,1,71
249971,210612,Stanley #1431,1,71
249972,210614,Stanley #1433,1,71
249973,210615,Stanley #1434,1,71
249974,210618,Stanley #1437,1,71
249975,210641,Grytviken #4294,1,206
249976,210647,Grytviken #4300,1,206
249977,210656,Grytviken #4309,1,206
249978,210657,Grytviken #4310,1,206
249979,210659,Grytviken #4312,1,206
249980,210662,Grytviken #4315,1,206
249981,210665,Grytviken #4318,1,206
249982,210671,Grytviken #4324,1,206
249983,210695,Edinburgh of the Seven Seas #3756,1,185
249984,210718,Somerset West #1699,1,205
249985,210720,Somerset West #1701,1,205
249986,210800,Port-aux-Français #8033,1,78
249987,210839,Perth #4488,1,13
249988,210876,Hobart #3742,1,13
249989,210895,Hobart #3761,1,13
249990,210898,Hobart #3764,1,13
249991,210900,Hobart #3766,1,13
249992,210905,Hobart #3771,1,13
249993,210914,Invercargill #2176,1,155
249994,210916,Invercargill #2178,1,155
249995,210920,Invercargill #2182,1,155
249996,210933,Invercargill #2195,1,155
249997,210934,Invercargill #2196,1,155
249998,210935,Invercargill #2197,1,155
249999,210937,Invercargill #2199,1,155
250000,210938,Invercargill #2200,1,155
250001,210939,Dunedin #778,1,155
250002,210940,Dunedin #779,1,155
250003,210941,Dunedin #780,1,155
250004,210947,Waitangi #5150,1,155
250005,210948,Waitangi #5151,1,155
250006,210949,Waitangi #5152,1,155
250007,210950,Waitangi #5153,1,155
250008,210958,Waitangi #5161,1,155
250009,210962,Waitangi #5165,1,155
250010,210964,Waitangi #5167,1,155
250011,210965,Waitangi #5168,1,155
250012,210966,Waitangi #5169,1,155
250013,210967,Waitangi #5170,1,155
250014,210970,Waitangi #5173,1,155
250015,210972,Waitangi #5175,1,155
250016,210973,Waitangi #5176,1,155
250017,210974,Waitangi #5177,1,155
250018,210976,Waitangi #5179,1,155
250019,210977,Waitangi #5180,1,155
250020,210978,Waitangi #5181,1,155
250021,210980,Waitangi #5183,1,155
250022,210988,Waitangi #5191,1,155
250023,210989,Waitangi #5192,1,155
250024,210990,Waitangi #5193,1,155
250025,210991,Waitangi #5194,1,155
250026,210992,Waitangi #5195,1,155
250027,210994,Waitangi #5197,1,155
250028,210997,Waitangi #5200,1,155
250029,210998,Waitangi #5201,1,155
250030,211002,Waitangi #5205,1,155
250031,211003,Waitangi #5206,1,155
250032,211043,Punta Arenas #3678,1,44
250033,211044,Punta Arenas #3679,1,44
250034,211049,Punta Arenas #3684,1,44
250035,211082,Punta Arenas #3717,1,44
250036,211119,Ushuaia #1598,1,10
250037,211120,Stanley #1438,1,71
250038,211121,Stanley #1439,1,71
250039,211122,Stanley #1440,1,71
250040,211123,Stanley #1441,1,71
250041,211124,Stanley #1442,1,71
250042,211125,Stanley #1443,1,71
250043,211126,Stanley #1444,1,71
250044,211132,Grytviken #4335,1,206
250045,211150,Grytviken #4353,1,206
250046,211151,Grytviken #4354,1,206
250047,211152,Grytviken #4355,1,206
250048,211154,Grytviken #4357,1,206
250049,211155,Grytviken #4358,1,206
250050,211158,Grytviken #4361,1,206
250051,211169,Grytviken #4372,1,206
250052,211170,Grytviken #4373,1,206
250053,211174,Grytviken #4377,1,206
250054,211183,Grytviken #4386,1,206
250055,211185,Grytviken #4388,1,206
250056,211196,Edinburgh of the Seven Seas #3761,1,185
250057,211252,Port Elizabeth #1788,1,205
250058,211302,Port-aux-Français #8119,1,78
250059,211308,Port-aux-Français #8125,1,78
250060,211358,Perth #4516,1,13
